0.730007	 0.299911 0.0997866  0.500311	 0.017253 -0.774721  0.205189  -2.56691  0.288516   1.70475  0.109578
0.731007	 0.299912 0.0997887  0.500308	 0.017253 -0.774717  0.205195  -2.56691  0.288523   1.70476  0.109579
0.732007	 0.299913 0.0997908  0.500305	 0.017254 -0.774714    0.2052  -2.56692   0.28853   1.70478   0.10958
0.733007	0.299913 0.099793 0.500302	 0.017254 -0.774711  0.205206  -2.56692  0.288538   1.70479  0.109581
0.734007	 0.299914 0.0997947  0.500299	 0.017254 -0.774708  0.205211  -2.56693  0.288545    1.7048  0.109582
0.735007	 0.299915 0.0997971  0.500296	 0.017255 -0.774705  0.205217  -2.56694  0.288552   1.70482  0.109582
0.736007	 0.299916 0.0997989  0.500293	 0.017255 -0.774702  0.205222  -2.56694  0.288559   1.70483  0.109583
0.737007	 0.299917 0.0998009  0.500291	0.017256  -0.7747 0.205227 -2.56695 0.288566  1.70484 0.109584
0.738007	 0.299918 0.0998026  0.500288	 0.017256 -0.774697  0.205232  -2.56696  0.288572   1.70486  0.109585
0.739007	 0.299918 0.0998047  0.500285	 0.017256 -0.774694  0.205238  -2.56696  0.288579   1.70487  0.109585
0.740007	 0.299919 0.0998068  0.500282	 0.017257 -0.774691  0.205243  -2.56697  0.288586   1.70488  0.109586
0.741007	  0.29992 0.0998086  0.500279	 0.017257 -0.774688  0.205248  -2.56697  0.288593   1.70489  0.109587
0.742007	 0.299921 0.0998106  0.500276	 0.017258 -0.774685  0.205253  -2.56698  0.288599    1.7049  0.109588
0.743007	 0.299921 0.0998124  0.500274	 0.017258 -0.774683  0.205258  -2.56698  0.288606   1.70492  0.109588
0.744007	 0.299922 0.0998141  0.500271	0.017258 -0.77468 0.205263 -2.56699 0.288612  1.70493 0.109589
0.745007	 0.299923 0.0998162  0.500268	 0.017259 -0.774677  0.205268  -2.56699  0.288619   1.70494   0.10959
0.746007	0.299924 0.099818 0.500266	 0.017259 -0.774675  0.205273    -2.567  0.288625   1.70495   0.10959
0.747007	 0.299925 0.0998193  0.500263	 0.017259 -0.774672  0.205277    -2.567  0.288631   1.70496  0.109591
0.748007	 0.299925 0.0998214   0.50026	  0.01726 -0.774669  0.205282  -2.56701  0.288637   1.70498  0.109592
0.749007	 0.299926 0.0998231  0.500258	  0.01726 -0.774667  0.205287  -2.56702  0.288643   1.70499  0.109593
0.750007	0.299927 0.099825 0.500255	  0.01726 -0.774664  0.205292  -2.56702   0.28865     1.705  0.109593
0.751007	 0.299927 0.0998266  0.500253	 0.017261 -0.774662  0.205296  -2.56703  0.288656   1.70501  0.109594
0.752007	 0.299928 0.0998284   0.50025	 0.017261 -0.774659  0.205301  -2.56703  0.288662   1.70502  0.109595
0.753007	 0.299929 0.0998297  0.500248	 0.017261 -0.774657  0.205305  -2.56704  0.288667   1.70503  0.109595
0.754007	  0.29993 0.0998318  0.500245	 0.017262 -0.774654   0.20531  -2.56704  0.288673   1.70504  0.109596
0.755007	  0.29993 0.0998332  0.500243	 0.017262 -0.774652  0.205314  -2.56705  0.288679   1.70505  0.109596
0.756007	0.299931 0.099835 0.500241	 0.017262 -0.774649  0.205319  -2.56705  0.288685   1.70507  0.109597
0.757007	 0.299932 0.0998367  0.500238	 0.017263 -0.774647  0.205323  -2.56705   0.28869   1.70508  0.109598
0.758007	 0.299932 0.0998381  0.500236	 0.017263 -0.774645  0.205327  -2.56706  0.288696   1.70509  0.109598
0.759007	 0.299933 0.0998399  0.500233	 0.017263 -0.774642  0.205332  -2.56706  0.288702    1.7051  0.109599
0.760007	 0.299934 0.0998413  0.500231	0.017263 -0.77464 0.205336 -2.56707 0.288707  1.70511   0.1096
0.761007	0.299934 0.099843 0.500229	 0.017264 -0.774638   0.20534  -2.56707  0.288713   1.70512    0.1096
0.762007	 0.299935 0.0998443  0.500226	 0.017264 -0.774635  0.205344  -2.56708  0.288718   1.70513  0.109601
0.763007	 0.299936 0.0998458  0.500225	 0.017264 -0.774633  0.205348  -2.56708  0.288723   1.70514  0.109601
0.764007	 0.299936 0.0998475  0.500222	 0.017265 -0.774631  0.205352  -2.56709  0.288729   1.70515  0.109602
0.765007	 0.299937 0.0998489   0.50022	 0.017265 -0.774629  0.205356  -2.56709  0.288734   1.70516  0.109602
0.766007	 0.299937 0.0998503  0.500218	 0.017265 -0.774626   0.20536   -2.5671  0.288739   1.70517  0.109603
0.767007	0.299938 0.099852 0.500216	 0.017266 -0.774624  0.205364   -2.5671  0.288744   1.70518  0.109604
0.768007	 0.299939 0.0998534  0.500214	 0.017266 -0.774622  0.205368  -2.56711  0.288749   1.70519  0.109604
0.769007	 0.299939 0.0998548  0.500212	0.017266 -0.77462 0.205372 -2.56711 0.288754   1.7052 0.109605
0.770007	  0.29994 0.0998562  0.500209	 0.017266 -0.774618  0.205376  -2.56711  0.288759   1.70521  0.109605
0.771007	  0.29994 0.0998579  0.500207	 0.017267 -0.774616   0.20538  -2.56712  0.288764   1.70521  0.109606
0.772007	 0.299941 0.0998593  0.500205	 0.017267 -0.774614  0.205384  -2.56712  0.288769   1.70522  0.109606
0.773007	 0.299942 0.0998604  0.500204	 0.017267 -0.774612  0.205387  -2.56713  0.288774   1.70523  0.109607
0.774007	 0.299942 0.0998618  0.500202	0.017267 -0.77461 0.205391 -2.56713 0.288779  1.70524 0.109607
0.775007	 0.299943 0.0998635  0.500199	 0.017268 -0.774607  0.205395  -2.56713  0.288784   1.70525  0.109608
0.776007	 0.299943 0.0998645  0.500198	 0.017268 -0.774606  0.205398  -2.56714  0.288788   1.70526  0.109608
0.777007	0.299944 0.099866 0.500196	 0.017268 -0.774604  0.205402  -2.56714  0.288793   1.70527  0.109609
0.778007	 0.299944 0.0998671  0.500194	 0.017268 -0.774602  0.205405  -2.56715  0.288798   1.70528  0.109609
0.779007	 0.299945 0.0998687  0.500192	0.017269  -0.7746 0.205409 -2.56715 0.288802  1.70528  0.10961
0.780007	 0.299945 0.0998698   0.50019	 0.017269 -0.774598  0.205412  -2.56715  0.288807   1.70529   0.10961
0.781007	 0.299946 0.0998711  0.500188	 0.017269 -0.774596  0.205416  -2.56716  0.288811    1.7053  0.109611
0.782007	 0.299947 0.0998723  0.500186	 0.017269 -0.774594  0.205419  -2.56716  0.288816   1.70531  0.109611
0.783007	 0.299947 0.0998739  0.500184	  0.01727 -0.774592  0.205423  -2.56717   0.28882   1.70532  0.109612
0.784007	 0.299948 0.0998749  0.500182	 0.01727 -0.77459 0.205426 -2.56717 0.288824  1.70533 0.109612
0.785007	0.299948 0.099876  0.50018	  0.01727 -0.774588  0.205429  -2.56717  0.288829   1.70534  0.109613
0.786007	 0.299948 0.0998774  0.500179	  0.01727 -0.774587  0.205433  -2.56718  0.288833   1.70534  0.109613
0.787007	 0.299949 0.0998787  0.500177	 0.017271 -0.774585  0.205436  -2.56718  0.288837   1.70535  0.109614
0.788007	  0.29995 0.0998798  0.500175	 0.017271 -0.774583  0.205439  -2.56718  0.288841   1.70536  0.109614
0.789007	  0.29995 0.0998808  0.500173	 0.017271 -0.774581  0.205442  -2.56719  0.288845   1.70537  0.109615
0.790007	0.299951 0.099882 0.500172	0.017271 -0.77458 0.205445 -2.56719  0.28885  1.70538 0.109615
0.791007	 0.299951 0.0998833   0.50017	 0.017272 -0.774578  0.205448  -2.56719  0.288854   1.70538  0.109616
0.792007	 0.299952 0.0998847  0.500168	 0.017272 -0.774576  0.205452   -2.5672  0.288858   1.70539  0.109616
0.793007	 0.299952 0.0998857  0.500166	 0.017272 -0.774574  0.205455   -2.5672  0.288862    1.7054  0.109616
0.794007	 0.299952 0.0998868  0.500165	 0.017272 -0.774573  0.205458   -2.5672  0.288866   1.70541  0.109617
0.795007	 0.299953 0.0998878  0.500163	 0.017272 -0.774571  0.205461  -2.56721  0.288869   1.70541  0.109617
0.796007	 0.299953 0.0998892  0.500162	 0.017273 -0.774569  0.205464  -2.56721  0.288873   1.70542  0.109618
0.797007	 0.299954 0.0998902   0.50016	 0.017273 -0.774568  0.205467  -2.56721  0.288877   1.70543  0.109618
0.798007	0.299954 0.099891 0.500159	 0.017273 -0.774566  0.205469  -2.56722  0.288881   1.70543  0.109619
0.799007	 0.299955 0.0998921  0.500157	 0.017273 -0.774565  0.205472  -2.56722  0.288885   1.70544  0.109619
0.800007	 0.299955 0.0998931  0.500156	 0.017273 -0.774563  0.205475  -2.56722  0.288888   1.70545  0.109619
0.801007	 0.299956 0.0998945  0.500154	 0.017274 -0.774562  0.205478  -2.56723  0.288892   1.70545   0.10962
0.802007	 0.299956 0.0998955  0.500153	0.017274 -0.77456 0.205481 -2.56723 0.288896  1.70546  0.10962
0.803007	 0.299957 0.0998965  0.500151	 0.017274 -0.774558  0.205484  -2.56723  0.288899   1.70547  0.109621
0.804007	 0.299957 0.0998972  0.500149	 0.017274 -0.774557  0.205486  -2.56724  0.288903   1.70548  0.109621
0.805007	 0.299957 0.0998982  0.500148	 0.017274 -0.774555  0.205489  -2.56724  0.288906   1.70548  0.109621
0.806007	 0.299958 0.0998996  0.500146	 0.017275 -0.774554  0.205492  -2.56724   0.28891   1.70549  0.109622
0.807007	 0.299958 0.0999004  0.500145	 0.017275 -0.774552  0.205494  -2.56724  0.288913   1.70549  0.109622
0.808007	 0.299959 0.0999014  0.500144	 0.017275 -0.774551  0.205497  -2.56725  0.288917    1.7055  0.109622
0.809007	 0.299959 0.0999024  0.500142	0.017275 -0.77455   0.2055 -2.56725  0.28892  1.70551 0.109623
0.810007	  0.29996 0.0999032  0.500141	 0.017275 -0.774548  0.205502  -2.56725  0.288924   1.70551  0.109623
0.811007	  0.29996 0.0999045  0.500139	 0.017276 -0.774547  0.205505  -2.56726  0.288927   1.70552  0.109624
0.812007	  0.29996 0.0999052  0.500138	 0.017276 -0.774545  0.205507  -2.56726   0.28893   1.70553  0.109624
0.813007	 0.299961 0.0999063  0.500137	 0.017276 -0.774544   0.20551  -2.56726  0.288933   1.70553  0.109624
0.814007	0.299961 0.099907 0.500136	 0.017276 -0.774543  0.205512  -2.56726  0.288937   1.70554  0.109625
0.815007	0.299961 0.099908 0.500134	 0.017276 -0.774541  0.205515  -2.56727   0.28894   1.70554  0.109625
0.816007	 0.299962 0.0999087  0.500133	0.017276 -0.77454 0.205517 -2.56727 0.288943  1.70555 0.109625
0.817007	 0.299962 0.0999101  0.500132	 0.017277 -0.774539   0.20552  -2.56727  0.288946   1.70556  0.109626
0.818007	 0.299963 0.0999107   0.50013	 0.017277 -0.774537  0.205522  -2.56727  0.288949   1.70556  0.109626
0.819007	 0.299963 0.0999114  0.500129	 0.017277 -0.774536  0.205524  -2.56728  0.288952   1.70557  0.109626
0.820007	 0.299963 0.0999125  0.500128	 0.017277 -0.774535  0.205527  -2.56728  0.288955   1.70557  0.109627
0.821007	 0.299964 0.0999132  0.500126	 0.017277 -0.774533  0.205529  -2.56728  0.288958   1.70558  0.109627
0.822007	 0.299964 0.0999142  0.500125	 0.017278 -0.774532  0.205531  -2.56729  0.288961   1.70558  0.109627
0.823007	 0.299964 0.0999152  0.500124	 0.017278 -0.774531  0.205534  -2.56729  0.288964   1.70559  0.109628
0.824007	0.299965 0.099916 0.500123	0.017278 -0.77453 0.205536 -2.56729 0.288967   1.7056 0.109628
0.825007	 0.299965 0.0999166  0.500121	 0.017278 -0.774528  0.205538  -2.56729   0.28897    1.7056  0.109628
0.826007	 0.299965 0.0999174   0.50012	 0.017278 -0.774527   0.20554   -2.5673  0.288973   1.70561  0.109629
0.827007	 0.299966 0.0999184  0.500119	 0.017278 -0.774526  0.205543   -2.5673  0.288976   1.70561  0.109629
0.828007	 0.299966 0.0999192  0.500118	 0.017278 -0.774525  0.205545   -2.5673  0.288979   1.70562  0.109629
0.829007	 0.299966 0.0999202  0.500117	 0.017279 -0.774524  0.205547   -2.5673  0.288982   1.70562   0.10963
0.830007	 0.299967 0.0999208  0.500115	 0.017279 -0.774522  0.205549  -2.56731  0.288984   1.70563   0.10963
0.831007	 0.299967 0.0999215  0.500114	 0.017279 -0.774521  0.205551  -2.56731  0.288987   1.70563   0.10963
0.832007	 0.299967 0.0999223  0.500113	0.017279 -0.77452 0.205553 -2.56731  0.28899  1.70564  0.10963
0.833007	0.299968 0.099923 0.500112	 0.017279 -0.774519  0.205555  -2.56731  0.288992   1.70564  0.109631
0.834007	 0.299968 0.0999236  0.500111	 0.017279 -0.774518  0.205557  -2.56731  0.288995   1.70565  0.109631
0.835007	 0.299968 0.0999244   0.50011	 0.017279 -0.774517  0.205559  -2.56732  0.288998   1.70565  0.109631
0.836007	 0.299969 0.0999254  0.500109	  0.01728 -0.774516  0.205561  -2.56732     0.289   1.70566  0.109632
0.837007	 0.299969 0.0999261  0.500108	  0.01728 -0.774514  0.205563  -2.56732  0.289003   1.70566  0.109632
0.838007	 0.299969 0.0999267  0.500106	  0.01728 -0.774513  0.205565  -2.56732  0.289005   1.70567  0.109632
0.839007	  0.29997 0.0999275  0.500105	  0.01728 -0.774512  0.205567  -2.56732  0.289008   1.70567  0.109632
0.840007	  0.29997 0.0999281  0.500104	  0.01728 -0.774511  0.205569  -2.56733   0.28901   1.70568  0.109633
0.841007	  0.29997 0.0999289  0.500103	 0.01728 -0.77451 0.205571 -2.56733 0.289013  1.70568 0.109633
0.842007	  0.29997 0.0999295  0.500102	  0.01728 -0.774509  0.205573  -2.56733  0.289015   1.70569  0.109633
0.843007	 0.299971 0.0999306  0.500101	 0.017281 -0.774508  0.205575  -2.56733  0.289018   1.70569  0.109634
0.844007	 0.299971 0.0999313    0.5001	 0.017281 -0.774507  0.205577  -2.56733   0.28902    1.7057  0.109634
0.845007	 0.299971 0.0999317    0.5001	 0.017281 -0.774506  0.205578  -2.56734  0.289023    1.7057  0.109634
0.846007	 0.299972 0.0999324  0.500098	 0.017281 -0.774505   0.20558  -2.56734  0.289025    1.7057  0.109634
0.847007	0.299972 0.099933 0.500098	 0.017281 -0.774504  0.205582  -2.56734  0.289027   1.70571  0.109635
0.848007	 0.299972 0.0999338  0.500096	 0.017281 -0.774503  0.205584  -2.56734   0.28903   1.70571  0.109635
0.849007	 0.299972 0.0999344  0.500095	 0.017281 -0.774502  0.205586  -2.56734  0.289032   1.70572  0.109635
0.850007	 0.299973 0.0999348  0.500095	 0.017281 -0.774501  0.205587  -2.56735  0.289034   1.70572  0.109635
0.851007	 0.299973 0.0999357  0.500094	0.017282  -0.7745 0.205589 -2.56735 0.289036  1.70573 0.109636
0.852007	 0.299973 0.0999365  0.500093	 0.017282 -0.774499  0.205591  -2.56735  0.289039   1.70573  0.109636
0.853007	 0.299974 0.0999369  0.500092	 0.017282 -0.774498  0.205592  -2.56735  0.289041   1.70573  0.109636
0.854007	 0.299974 0.0999376  0.500091	 0.017282 -0.774497  0.205594  -2.56735  0.289043   1.70574  0.109636
0.855007	 0.299974 0.0999383   0.50009	 0.017282 -0.774497  0.205596  -2.56736  0.289045   1.70574  0.109637
0.856007	 0.299974 0.0999386  0.500089	 0.017282 -0.774496  0.205597  -2.56736  0.289047   1.70575  0.109637
0.857007	 0.299974 0.0999393  0.500088	 0.017282 -0.774495  0.205599  -2.56736  0.289049   1.70575  0.109637
0.858007	 0.299975 0.0999399  0.500087	 0.017282 -0.774494  0.205601  -2.56736  0.289051   1.70575  0.109637
0.859007	 0.299975 0.0999407  0.500087	 0.017283 -0.774493  0.205602  -2.56736  0.289054   1.70576  0.109637
0.860007	 0.299975 0.0999414  0.500086	 0.017283 -0.774492  0.205604  -2.56737  0.289056   1.70576  0.109638
0.861007	 0.299976 0.0999417  0.500085	 0.017283 -0.774491  0.205605  -2.56737  0.289058   1.70577  0.109638
0.862007	 0.299976 0.0999425  0.500084	0.017283 -0.77449 0.205607 -2.56737  0.28906  1.70577 0.109638
0.863007	 0.299976 0.0999428  0.500083	0.017283 -0.77449 0.205608 -2.56737 0.289062  1.70577 0.109638
0.864007	 0.299976 0.0999435  0.500082	 0.017283 -0.774489   0.20561  -2.56737  0.289064   1.70578  0.109639
0.865007	 0.299977 0.0999439  0.500082	 0.017283 -0.774488  0.205611  -2.56737  0.289066   1.70578  0.109639
0.866007	 0.299977 0.0999445  0.500081	 0.017283 -0.774487  0.205613  -2.56738  0.289067   1.70578  0.109639
0.867007	 0.299977 0.0999448   0.50008	 0.017283 -0.774486  0.205614  -2.56738  0.289069   1.70579  0.109639
0.868007	 0.299977 0.0999459  0.500079	 0.017284 -0.774485  0.205616  -2.56738  0.289071   1.70579  0.109639
0.869007	 0.299977 0.0999462  0.500078	 0.017284 -0.774485  0.205617  -2.56738  0.289073   1.70579   0.10964
0.870007	0.299978 0.099947 0.500078	 0.017284 -0.774484  0.205619  -2.56738  0.289075    1.7058   0.10964
0.871007	 0.299978 0.0999473  0.500077	 0.017284 -0.774483   0.20562  -2.56738  0.289077    1.7058   0.10964
0.872007	0.299978 0.099948 0.500076	 0.017284 -0.774482  0.205622  -2.56738  0.289079   1.70581   0.10964
0.873007	 0.299978 0.0999483  0.500075	 0.017284 -0.774481  0.205623  -2.56739   0.28908   1.70581   0.10964
0.874007	 0.299978 0.0999486  0.500074	 0.017284 -0.774481  0.205624  -2.56739  0.289082   1.70581  0.109641
0.875007	 0.299979 0.0999494  0.500074	0.017284 -0.77448 0.205626 -2.56739 0.289084  1.70582 0.109641
0.876007	 0.299979 0.0999497  0.500073	 0.017284 -0.774479  0.205627  -2.56739  0.289086   1.70582  0.109641
0.877007	 0.299979 0.0999501  0.500072	 0.017284 -0.774478  0.205628  -2.56739  0.289087   1.70582  0.109641
0.878007	 0.299979 0.0999508  0.500072	 0.017284 -0.774478   0.20563  -2.56739  0.289089   1.70582  0.109641
0.879007	 0.299979 0.0999514  0.500071	 0.017285 -0.774477  0.205631  -2.56739  0.289091   1.70583  0.109642
0.880007	  0.29998 0.0999519   0.50007	 0.017285 -0.774476  0.205632   -2.5674  0.289093   1.70583  0.109642
0.881007	  0.29998 0.0999524   0.50007	 0.017285 -0.774476  0.205634   -2.5674  0.289094   1.70583  0.109642
0.882007	  0.29998 0.0999529  0.500069	 0.017285 -0.774475  0.205635   -2.5674  0.289096   1.70584  0.109642
0.883007	  0.29998 0.0999532  0.500068	 0.017285 -0.774474  0.205636   -2.5674  0.289098   1.70584  0.109642
0.884007	  0.29998 0.0999535  0.500068	 0.017285 -0.774474  0.205637   -2.5674  0.289099   1.70584  0.109642
0.885007	 0.299981 0.0999543  0.500067	 0.017285 -0.774473  0.205639   -2.5674  0.289101   1.70585  0.109643
0.886007	 0.299981 0.0999545  0.500066	 0.017285 -0.774472   0.20564   -2.5674  0.289102   1.70585  0.109643
0.887007	0.299981 0.099955 0.500066	 0.017285 -0.774472  0.205641  -2.56741  0.289104   1.70585  0.109643
0.888007	 0.299981 0.0999553  0.500065	 0.017285 -0.774471  0.205642  -2.56741  0.289105   1.70586  0.109643
0.889007	 0.299981 0.0999556  0.500064	0.017285 -0.77447 0.205643 -2.56741 0.289107  1.70586 0.109643
0.890007	 0.299981 0.0999566  0.500064	0.017286 -0.77447 0.205645 -2.56741 0.289108  1.70586 0.109643
0.891007	0.299982 0.099957 0.500063	 0.017286 -0.774469  0.205646  -2.56741   0.28911   1.70586  0.109644
0.892007	 0.299982 0.0999573  0.500062	 0.017286 -0.774468  0.205647  -2.56741  0.289111   1.70587  0.109644
0.893007	 0.299982 0.0999577  0.500062	 0.017286 -0.774468  0.205648  -2.56741  0.289113   1.70587  0.109644
0.894007	0.299982 0.099958 0.500061	 0.017286 -0.774467  0.205649  -2.56742  0.289114   1.70587  0.109644
0.895007	 0.299983 0.0999584  0.500061	 0.017286 -0.774466   0.20565  -2.56742  0.289116   1.70588  0.109644
0.896007	 0.299983 0.0999588   0.50006	 0.017286 -0.774466  0.205651  -2.56742  0.289117   1.70588  0.109644
0.897007	 0.299983 0.0999591  0.500059	 0.017286 -0.774465  0.205652  -2.56742  0.289119   1.70588  0.109645
0.898007	 0.299983 0.0999598  0.500059	 0.017286 -0.774465  0.205654  -2.56742   0.28912   1.70588  0.109645
0.899007	 0.299983 0.0999602  0.500058	 0.017286 -0.774464  0.205655  -2.56742  0.289122   1.70589  0.109645
0.900007	 0.299983 0.0999605  0.500057	 0.017286 -0.774463  0.205656  -2.56742  0.289123   1.70589  0.109645
0.901007	 0.299984 0.0999609  0.500057	 0.017286 -0.774463  0.205657  -2.56742  0.289124   1.70589  0.109645
0.902007	 0.299984 0.0999613  0.500057	 0.017286 -0.774462  0.205658  -2.56742  0.289126   1.70589  0.109645
0.903007	 0.299984 0.0999619  0.500056	 0.017287 -0.774462  0.205659  -2.56743  0.289127    1.7059  0.109645
0.904007	 0.299984 0.0999622  0.500055	 0.017287 -0.774461   0.20566  -2.56743  0.289128    1.7059  0.109646
0.905007	 0.299984 0.0999626  0.500055	 0.017287 -0.774461  0.205661  -2.56743   0.28913    1.7059  0.109646
0.906007	 0.299984 0.0999629  0.500054	0.017287 -0.77446 0.205662 -2.56743 0.289131   1.7059 0.109646
0.907007	 0.299984 0.0999632  0.500054	 0.017287 -0.774459  0.205663  -2.56743  0.289132   1.70591  0.109646
0.908007	 0.299985 0.0999636  0.500053	 0.017287 -0.774459  0.205664  -2.56743  0.289133   1.70591  0.109646
0.909007	0.299985 0.099964 0.500053	 0.017287 -0.774458  0.205665  -2.56743  0.289135   1.70591  0.109646
0.910007	 0.299985 0.0999643  0.500052	 0.017287 -0.774458  0.205666  -2.56743  0.289136   1.70591  0.109646
0.911007	 0.299985 0.0999647  0.500052	 0.017287 -0.774457  0.205667  -2.56743  0.289137   1.70592  0.109647
0.912007	0.299985 0.099965 0.500051	 0.017287 -0.774457  0.205668  -2.56744  0.289138   1.70592  0.109647
0.913007	 0.299985 0.0999654  0.500051	 0.017287 -0.774456  0.205669  -2.56744   0.28914   1.70592  0.109647
0.914007	 0.299986 0.0999654   0.50005	 0.017287 -0.774456  0.205669  -2.56744  0.289141   1.70592  0.109647
0.915007	 0.299986 0.0999658   0.50005	 0.017287 -0.774455   0.20567  -2.56744  0.289142   1.70592  0.109647
0.916007	 0.299986 0.0999661  0.500049	 0.017287 -0.774455  0.205671  -2.56744  0.289143   1.70593  0.109647
0.917007	 0.299986 0.0999664  0.500049	 0.017287 -0.774454  0.205672  -2.56744  0.289144   1.70593  0.109647
0.918007	 0.299986 0.0999671  0.500048	 0.017288 -0.774454  0.205673  -2.56744  0.289145   1.70593  0.109647
0.919007	 0.299986 0.0999675  0.500048	 0.017288 -0.774453  0.205674  -2.56744  0.289147   1.70593  0.109648
0.920007	 0.299986 0.0999678  0.500047	 0.017288 -0.774453  0.205675  -2.56744  0.289148   1.70594  0.109648
0.921007	 0.299986 0.0999681  0.500047	 0.017288 -0.774452  0.205676  -2.56744  0.289149   1.70594  0.109648
0.922007	 0.299987 0.0999685  0.500046	 0.017288 -0.774452  0.205677  -2.56745   0.28915   1.70594  0.109648
0.923007	 0.299987 0.0999685  0.500046	 0.017288 -0.774451  0.205677  -2.56745  0.289151   1.70594  0.109648
0.924007	 0.299987 0.0999688  0.500045	 0.017288 -0.774451  0.205678  -2.56745  0.289152   1.70594  0.109648
0.925007	 0.299987 0.0999691  0.500045	0.017288 -0.77445 0.205679 -2.56745 0.289153  1.70595 0.109648
0.926007	 0.299987 0.0999695  0.500044	0.017288 -0.77445  0.20568 -2.56745 0.289154  1.70595 0.109648
0.927007	 0.299987 0.0999698  0.500044	0.017288 -0.77445 0.205681 -2.56745 0.289155  1.70595 0.109649
0.928007	 0.299987 0.0999699  0.500044	 0.017288 -0.774449  0.205681  -2.56745  0.289156   1.70595  0.109649
0.929007	 0.299988 0.0999702  0.500043	 0.017288 -0.774449  0.205682  -2.56745  0.289157   1.70595  0.109649
0.930007	 0.299988 0.0999706  0.500043	 0.017288 -0.774448  0.205683  -2.56745  0.289158   1.70596  0.109649
0.931007	 0.299988 0.0999709  0.500042	 0.017288 -0.774448  0.205684  -2.56745  0.289159   1.70596  0.109649
0.932007	 0.299988 0.0999712  0.500042	 0.017288 -0.774447  0.205685  -2.56745   0.28916   1.70596  0.109649
0.933007	 0.299988 0.0999712  0.500041	 0.017288 -0.774447  0.205685  -2.56745  0.289161   1.70596  0.109649
0.934007	 0.299988 0.0999716  0.500041	 0.017288 -0.774447  0.205686  -2.56746  0.289162   1.70596  0.109649
0.935007	 0.299988 0.0999723  0.500041	 0.017289 -0.774446  0.205687  -2.56746  0.289163   1.70596  0.109649
0.936007	 0.299988 0.0999726   0.50004	 0.017289 -0.774446  0.205688  -2.56746  0.289164   1.70597   0.10965
0.937007	 0.299989 0.0999726   0.50004	 0.017289 -0.774445  0.205688  -2.56746  0.289165   1.70597   0.10965
0.938007	0.299989 0.099973 0.500039	 0.017289 -0.774445  0.205689  -2.56746  0.289166   1.70597   0.10965
0.939007	 0.299989 0.0999733  0.500039	 0.017289 -0.774444   0.20569  -2.56746  0.289167   1.70597   0.10965
0.940007	 0.299989 0.0999737  0.500039	 0.017289 -0.774444  0.205691  -2.56746  0.289168   1.70597   0.10965
0.941007	 0.299989 0.0999737  0.500039	 0.017289 -0.774444  0.205691  -2.56746  0.289169   1.70598   0.10965
0.942007	0.299989 0.099974 0.500038	 0.017289 -0.774443  0.205692  -2.56746   0.28917   1.70598   0.10965
0.943007	 0.299989 0.0999744  0.500037	 0.017289 -0.774443  0.205693  -2.56746  0.289171   1.70598   0.10965
0.944007	 0.299989 0.0999745  0.500038	 0.017289 -0.774443  0.205693  -2.56746  0.289172   1.70598   0.10965
0.945007	 0.299989 0.0999748  0.500037	 0.017289 -0.774442  0.205694  -2.56746  0.289173   1.70598   0.10965
0.946007	0.299989 0.099975 0.500036	 0.017289 -0.774442  0.205695  -2.56746  0.289173   1.70598  0.109651
0.947007	  0.29999 0.0999751  0.500036	 0.017289 -0.774441  0.205695  -2.56747  0.289174   1.70599  0.109651
0.948007	  0.29999 0.0999755  0.500036	 0.017289 -0.774441  0.205696  -2.56747  0.289175   1.70599  0.109651
0.949007	  0.29999 0.0999758  0.500035	 0.017289 -0.774441  0.205697  -2.56747  0.289176   1.70599  0.109651
0.950007	  0.29999 0.0999758  0.500035	0.017289 -0.77444 0.205697 -2.56747 0.289177  1.70599 0.109651
0.951007	  0.29999 0.0999761  0.500034	0.017289 -0.77444 0.205698 -2.56747 0.289178  1.70599 0.109651
0.952007	  0.29999 0.0999766  0.500035	0.017289 -0.77444 0.205699 -2.56747 0.289179  1.70599 0.109651
0.953007	  0.29999 0.0999765  0.500034	 0.017289 -0.774439  0.205699  -2.56747  0.289179     1.706  0.109651
0.954007	  0.29999 0.0999768  0.500033	 0.017289 -0.774439    0.2057  -2.56747   0.28918     1.706  0.109651
0.955007	  0.29999 0.0999769  0.500034	 0.017289 -0.774439    0.2057  -2.56747  0.289181     1.706  0.109651
0.956007	  0.29999 0.0999775  0.500033	  0.01729 -0.774438  0.205701  -2.56747  0.289182     1.706  0.109651
0.957007	  0.29999 0.0999779  0.500033	  0.01729 -0.774438  0.205702  -2.56747  0.289183     1.706  0.109651
0.958007	 0.299991 0.0999779  0.500033	  0.01729 -0.774438  0.205702  -2.56747  0.289183     1.706  0.109652
0.959007	 0.299991 0.0999782  0.500032	  0.01729 -0.774437  0.205703  -2.56747  0.289184     1.706  0.109652
0.960007	 0.299991 0.0999782  0.500032	  0.01729 -0.774437  0.205703  -2.56747  0.289185   1.70601  0.109652
0.961007	 0.299991 0.0999786  0.500032	  0.01729 -0.774437  0.205704  -2.56747  0.289186   1.70601  0.109652
0.962007	 0.299991 0.0999789  0.500031	  0.01729 -0.774436  0.205705  -2.56748  0.289186   1.70601  0.109652
0.963007	 0.299991 0.0999789  0.500031	  0.01729 -0.774436  0.205705  -2.56748  0.289187   1.70601  0.109652
