1.26887	0.300106 0.100065 0.500067	-0.303217  -1.02613  0.736728  -2.92957  0.647881   3.06298  0.086791
1.26987	0.300107 0.100065 0.500067	-0.303803  -1.02648  0.737303  -2.92954  0.648116   3.06288  0.086912
1.27087	0.300107 0.100066 0.500067	-0.304389  -1.02682  0.737879   -2.9295  0.648352   3.06279  0.087033
1.27187	0.300108 0.100066 0.500067	-0.304976  -1.02717  0.738454  -2.92947  0.648588    3.0627  0.087154
1.27287	0.300108 0.100066 0.500067	-0.305563  -1.02752   0.73903  -2.92944  0.648826    3.0626  0.087274
1.27387	0.300109 0.100066 0.500068	-0.30615 -1.02787 0.739606  -2.9294 0.649063  3.06251 0.087394
1.27487	0.300109 0.100066 0.500067	-0.306738  -1.02822  0.740183  -2.92937  0.649302   3.06241  0.087515
1.27587	 0.30011 0.100066 0.500067	-0.307326  -1.02857   0.74076  -2.92933  0.649541   3.06232  0.087634
1.27687	 0.30011 0.100066 0.500068	-0.307915  -1.02892  0.741337   -2.9293   0.64978   3.06222  0.087754
1.27787	0.300111 0.100067 0.500068	-0.308503  -1.02927  0.741915  -2.92926   0.65002   3.06212  0.087873
1.27887	0.300111 0.100067 0.500068	-0.309092  -1.02962  0.742492  -2.92923  0.650261   3.06203  0.087993
1.27987	0.300112 0.100067 0.500068	-0.309682  -1.02998  0.743071  -2.92919  0.650503   3.06193  0.088112
1.28087	0.300112 0.100067 0.500068	-0.310271  -1.03033  0.743649  -2.92916  0.650745   3.06183   0.08823
1.28187	0.300113 0.100067 0.500068	-0.310862  -1.03069  0.744228  -2.92912  0.650988   3.06173  0.088349
1.28287	0.300113 0.100067 0.500068	-0.311452  -1.03104  0.744807  -2.92909  0.651231   3.06163  0.088467
1.28387	0.300114 0.100067 0.500068	-0.312043   -1.0314  0.745387  -2.92905  0.651475   3.06153  0.088585
1.28487	0.300114 0.100067 0.500068	-0.312634  -1.03176  0.745966  -2.92901   0.65172   3.06143  0.088703
1.28587	0.300115 0.100068 0.500068	-0.313225  -1.03211  0.746546  -2.92898  0.651965   3.06133  0.088821
1.28687	0.300115 0.100068 0.500068	-0.313817  -1.03247  0.747127  -2.92894  0.652211   3.06123  0.088938
1.28787	0.300116 0.100068 0.500068	-0.314409  -1.03283  0.747708  -2.92891  0.652457   3.06113  0.089055
1.28887	0.300116 0.100068 0.500068	-0.315001  -1.03319  0.748289  -2.92887  0.652705   3.06103  0.089173
1.28987	0.300117 0.100068 0.500068	-0.315594  -1.03356   0.74887  -2.92883  0.652953   3.06093  0.089289
1.29087	0.300117 0.100068 0.500069	-0.316187  -1.03392  0.749452   -2.9288  0.653201   3.06082  0.089406
1.29187	0.300118 0.100069 0.500068	-0.31678 -1.03428 0.750034 -2.92876  0.65345  3.06072 0.089522
1.29287	0.300118 0.100069 0.500069	-0.317374  -1.03464  0.750616  -2.92872    0.6537   3.06062  0.089638
1.29387	0.300119 0.100069 0.500069	-0.317968  -1.03501  0.751198  -2.92869   0.65395   3.06051  0.089754
1.29487	0.300119 0.100069 0.500069	-0.318562  -1.03537  0.751781  -2.92865  0.654202   3.06041   0.08987
1.29587	 0.30012 0.100069 0.500069	-0.319157  -1.03574  0.752365  -2.92861  0.654453    3.0603  0.089985
1.29687	 0.30012 0.100069 0.500069	-0.319752  -1.03611  0.752948  -2.92858  0.654706    3.0602  0.090101
1.29787	0.300121 0.100069 0.500069	-0.320347  -1.03647  0.753532  -2.92854  0.654959   3.06009  0.090216
1.29887	0.300121  0.10007 0.500069	-0.320943  -1.03684  0.754116   -2.9285  0.655212   3.05999  0.090331
1.29987	0.300122  0.10007 0.500069	-0.321539  -1.03721  0.754701  -2.92846  0.655467   3.05988  0.090445
1.30097	0.300122  0.10007 0.500069	-0.322135  -1.03758  0.755286  -2.92843  0.655722   3.05977  0.090559
1.30197	0.300123  0.10007 0.500069	-0.322732  -1.03795  0.755871  -2.92839  0.655977   3.05966  0.090674
1.30297	0.300123  0.10007 0.500069	-0.323329  -1.03832  0.756456  -2.92835  0.656234   3.05956  0.090788
1.30397	0.300124  0.10007 0.500069	-0.323926  -1.03869  0.757042  -2.92831  0.656491   3.05945  0.090901
1.30497	0.300124  0.10007 0.500069	-0.324524  -1.03907  0.757628  -2.92828  0.656748   3.05934  0.091015
1.30597	0.300125  0.10007 0.500069	-0.325122  -1.03944  0.758214  -2.92824  0.657006   3.05923  0.091128
1.30697	0.300125 0.100071  0.50007	-0.32572 -1.03982 0.758801  -2.9282 0.657265  3.05912 0.091241
1.30797	0.300126 0.100071  0.50007	-0.326319  -1.04019  0.759388  -2.92816  0.657525   3.05901  0.091354
1.30897	0.300126 0.100071  0.50007	-0.326918  -1.04057  0.759975  -2.92812  0.657785    3.0589  0.091466
1.30997	0.300127 0.100071  0.50007	-0.327517  -1.04094  0.760563  -2.92808  0.658046   3.05879  0.091579
1.31097	0.300127 0.100071  0.50007	-0.328116  -1.04132  0.761151  -2.92804  0.658308   3.05868  0.091691
1.31197	0.300128 0.100071  0.50007	-0.328716   -1.0417  0.761739  -2.92801   0.65857   3.05856  0.091802
1.31297	0.300128 0.100071  0.50007	-0.329316  -1.04208  0.762327  -2.92797  0.658833   3.05845  0.091914
1.31397	0.300129 0.100071  0.50007	-0.329917  -1.04246  0.762916  -2.92793  0.659096   3.05834  0.092025
1.31497	0.300129 0.100072  0.50007	-0.330518  -1.04284  0.763505  -2.92789   0.65936   3.05823  0.092137
1.31597	0.300129 0.100072  0.50007	-0.331119  -1.04322  0.764095  -2.92785  0.659625   3.05811  0.092248
1.31697	 0.30013 0.100072  0.50007	-0.33172  -1.0436 0.764684 -2.92781 0.659891    3.058 0.092358
1.31797	 0.30013 0.100072 0.500071	-0.332322  -1.04399  0.765274  -2.92777  0.660157   3.05788  0.092469
1.31897	0.300131 0.100073 0.500071	-0.332924  -1.04437  0.765865  -2.92773  0.660424   3.05777  0.092579
1.31997	0.300131 0.100072 0.500071	-0.333527  -1.04476  0.766455  -2.92769  0.660691   3.05765  0.092689
1.32097	0.300132 0.100072 0.500071	-0.33413 -1.04514 0.767046 -2.92765 0.660959  3.05754 0.092799
1.32197	0.300132 0.100073 0.500071	-0.334733  -1.04553  0.767638  -2.92761  0.661228   3.05742  0.092908
1.32297	0.300133 0.100073 0.500071	-0.335336  -1.04592  0.768229  -2.92757  0.661498    3.0573  0.093018
1.32397	0.300133 0.100073 0.500071	-0.33594  -1.0463 0.768821 -2.92753 0.661768  3.05719 0.093127
1.32497	0.300134 0.100073 0.500071	-0.336544  -1.04669  0.769413  -2.92749  0.662039   3.05707  0.093236
1.32597	0.300134 0.100073 0.500071	-0.337148  -1.04708  0.770006  -2.92745   0.66231   3.05695  0.093344
1.32697	0.300135 0.100073 0.500071	-0.337753  -1.04747  0.770598  -2.92741  0.662583   3.05683  0.093453
1.32797	0.300135 0.100074 0.500071	-0.338358  -1.04786  0.771192  -2.92737  0.662856   3.05671  0.093561
1.32897	0.300136 0.100074 0.500071	-0.338963  -1.04826  0.771785  -2.92733  0.663129    3.0566  0.093669
1.32997	0.300136 0.100074 0.500071	-0.339569  -1.04865  0.772379  -2.92729  0.663403   3.05647  0.093776
1.33097	0.300137 0.100074 0.500071	-0.340175  -1.04904  0.772973  -2.92725  0.663678   3.05635  0.093884
1.33197	0.300137 0.100074 0.500071	-0.340781  -1.04944  0.773567   -2.9272  0.663954   3.05623  0.093991
1.33297	0.300137 0.100074 0.500071	-0.341388  -1.04983  0.774161  -2.92716   0.66423   3.05611  0.094098
1.33397	0.300138 0.100074 0.500072	-0.341995  -1.05023  0.774756  -2.92712  0.664507   3.05599  0.094205
1.33497	0.300138 0.100074 0.500072	-0.342602  -1.05063  0.775351  -2.92708  0.664785   3.05587  0.094311
1.33597	0.300139 0.100075 0.500072	-0.343209  -1.05102  0.775947  -2.92704  0.665063   3.05575  0.094417
1.33697	0.300139 0.100075 0.500072	-0.343817  -1.05142  0.776543    -2.927  0.665342   3.05563  0.094523
1.33797	 0.30014 0.100075 0.500072	-0.344425  -1.05182  0.777139  -2.92696  0.665622    3.0555  0.094629
1.33897	 0.30014 0.100075 0.500072	-0.345034  -1.05222  0.777735  -2.92691  0.665902   3.05538  0.094735
1.33997	0.300141 0.100075 0.500072	-0.345643  -1.05262  0.778332  -2.92687  0.666183   3.05525   0.09484
1.34097	0.300141 0.100076 0.500072	-0.346252  -1.05303  0.778929  -2.92683  0.666465   3.05513  0.094945
1.34197	0.300142 0.100076 0.500072	-0.346861  -1.05343  0.779526  -2.92679  0.666747   3.05501   0.09505
1.34297	0.300142 0.100076 0.500072	-0.347471  -1.05383  0.780123  -2.92674   0.66703   3.05488  0.095154
1.34397	0.300143 0.100076 0.500072	-0.348081  -1.05424  0.780721   -2.9267  0.667314   3.05476  0.095259
1.34497	0.300143 0.100076 0.500073	-0.348691  -1.05464  0.781319  -2.92666  0.667598   3.05463  0.095363
1.34597	0.300144 0.100076 0.500072	-0.349302  -1.05505  0.781918  -2.92662  0.667883    3.0545  0.095466
1.34697	0.300144 0.100076 0.500073	-0.349913  -1.05545  0.782516  -2.92657  0.668169   3.05438   0.09557
1.34797	0.300144 0.100077 0.500073	-0.350524  -1.05586  0.783115  -2.92653  0.668456   3.05425  0.095673
1.34897	0.300145 0.100077 0.500073	-0.351136  -1.05627  0.783715  -2.92649  0.668743   3.05412  0.095776
1.34997	0.300145 0.100077 0.500073	-0.351747  -1.05668  0.784314  -2.92645  0.669031   3.05399  0.095879
1.35097	0.300146 0.100077 0.500073	-0.35236 -1.05709 0.784914  -2.9264 0.669319  3.05387 0.095982
1.35197	0.300146 0.100077 0.500073	-0.352972   -1.0575  0.785514  -2.92636  0.669609   3.05374  0.096084
1.35297	0.300147 0.100078 0.500073	-0.353585  -1.05791  0.786115  -2.92631  0.669899   3.05361  0.096186
1.35397	0.300147 0.100078 0.500073	-0.354198  -1.05832  0.786715  -2.92627  0.670189   3.05348  0.096288
1.35497	0.300148 0.100078 0.500073	-0.354811  -1.05874  0.787316  -2.92623  0.670481   3.05335   0.09639
1.35597	0.300148 0.100078 0.500073	-0.355425  -1.05915  0.787918  -2.92618  0.670773   3.05322  0.096491
1.35697	0.300148 0.100078 0.500073	-0.356039  -1.05957  0.788519  -2.92614  0.671065   3.05309  0.096592
1.35797	0.300149 0.100078 0.500074	-0.356654  -1.05998  0.789121  -2.92609  0.671359   3.05295  0.096693
1.35897	 0.30015 0.100079 0.500074	-0.357268   -1.0604  0.789723  -2.92605  0.671653   3.05282  0.096794
1.35997	 0.30015 0.100079 0.500073	-0.357883  -1.06082  0.790326  -2.92601  0.671948   3.05269  0.096894
1.36097	 0.30015 0.100079 0.500074	-0.358498  -1.06124  0.790928  -2.92596  0.672243   3.05256  0.096994
1.36197	0.300151 0.100079 0.500074	-0.359114  -1.06166  0.791531  -2.92592  0.672539   3.05242  0.097094
1.36297	0.300151 0.100079 0.500074	-0.35973 -1.06208 0.792135 -2.92587 0.672836  3.05229 0.097194
1.36397	0.300152 0.100079 0.500074	-0.360346   -1.0625  0.792738  -2.92583  0.673134   3.05216  0.097293
1.36497	0.300152  0.10008 0.500074	-0.360962  -1.06292  0.793342  -2.92578  0.673432   3.05202  0.097392
1.36597	0.300153  0.10008 0.500074	-0.361579  -1.06334  0.793946  -2.92574  0.673731   3.05189  0.097491
1.36697	0.300153  0.10008 0.500074	-0.362196  -1.06377   0.79455  -2.92569  0.674031   3.05175   0.09759
1.36797	0.300154  0.10008 0.500074	-0.362814  -1.06419  0.795155  -2.92565  0.674331   3.05162  0.097688
1.36897	0.300154  0.10008 0.500074	-0.363431  -1.06462   0.79576   -2.9256  0.674633   3.05148  0.097786
1.36997	0.300154  0.10008 0.500075	-0.364049  -1.06504  0.796365  -2.92556  0.674934   3.05135  0.097884
1.37097	0.300155 0.100081 0.500074	-0.364667  -1.06547  0.796971  -2.92551  0.675237   3.05121  0.097982
1.37197	0.300155 0.100081 0.500074	-0.365286   -1.0659  0.797577  -2.92546   0.67554   3.05107  0.098079
1.37297	0.300156 0.100081 0.500075	-0.365905  -1.06633  0.798183  -2.92542  0.675844   3.05094  0.098176
1.37397	0.300156 0.100081 0.500075	-0.366524  -1.06676  0.798789  -2.92537  0.676149    3.0508  0.098273
1.37497	0.300157 0.100081 0.500075	-0.367143  -1.06719  0.799396  -2.92533  0.676454   3.05066   0.09837
1.37597	0.300157 0.100081 0.500075	-0.367763  -1.06762  0.800002  -2.92528   0.67676   3.05052  0.098466
1.37697	0.300158 0.100082 0.500075	-0.368383  -1.06805   0.80061  -2.92523  0.677067   3.05038  0.098562
1.37797	0.300158 0.100082 0.500075	-0.369004  -1.06848  0.801217  -2.92519  0.677374   3.05024  0.098658
1.37897	0.300159 0.100082 0.500075	-0.369624  -1.06892  0.801825  -2.92514  0.677683    3.0501  0.098754
1.37997	0.300159 0.100082 0.500075	-0.370245  -1.06935  0.802433  -2.92509  0.677992   3.04996  0.098849
1.38097	0.300159 0.100082 0.500075	-0.370866  -1.06979  0.803041  -2.92505  0.678301   3.04982  0.098944
1.38197	 0.30016 0.100082 0.500075	-0.371488  -1.07022  0.803649    -2.925  0.678612   3.04968  0.099039
1.38297	 0.30016 0.100082 0.500076	-0.37211 -1.07066 0.804258 -2.92495 0.678923  3.04954 0.099133
1.38397	0.300161 0.100083 0.500075	-0.372732   -1.0711  0.804867   -2.9249  0.679234    3.0494  0.099227
1.38497	0.300161 0.100083 0.500076	-0.373354  -1.07154  0.805477  -2.92486  0.679547   3.04926  0.099322
1.38597	0.300162 0.100083 0.500076	-0.373977  -1.07198  0.806086  -2.92481   0.67986   3.04911  0.099415
1.38697	0.300162 0.100083 0.500076	 -0.3746 -1.07242 0.806696 -2.92476 0.680174  3.04897 0.099509
1.38797	0.300163 0.100083 0.500076	-0.375223  -1.07286  0.807306  -2.92471  0.680489   3.04883  0.099602
1.38897	0.300163 0.100084 0.500076	-0.375847   -1.0733  0.807917  -2.92467  0.680804   3.04868  0.099695
1.38997	0.300164 0.100084 0.500076	-0.376471  -1.07375  0.808527  -2.92462   0.68112   3.04854  0.099788
1.39097	0.300164 0.100084 0.500076	-0.377095  -1.07419  0.809138  -2.92457  0.681437    3.0484   0.09988
1.39197	0.300164 0.100084 0.500076	-0.377719  -1.07464  0.809749  -2.92452  0.681754   3.04825  0.099972
1.39297	0.300165 0.100084 0.500076	-0.378344  -1.07508  0.810361  -2.92447  0.682072   3.04811  0.100064
1.39397	0.300165 0.100084 0.500076	-0.378969  -1.07553  0.810972  -2.92443  0.682391   3.04796  0.100156
1.39497	0.300166 0.100085 0.500076	-0.379594  -1.07598  0.811584  -2.92438  0.682711   3.04781  0.100247
1.39597	0.300166 0.100085 0.500076	-0.38022 -1.07643 0.812197 -2.92433 0.683031  3.04767 0.100339
1.39697	0.300167 0.100085 0.500077	-0.380846  -1.07688  0.812809  -2.92428  0.683353   3.04752  0.100429
1.39797	0.300167 0.100085 0.500076	-0.381472  -1.07733  0.813422  -2.92423  0.683674   3.04737   0.10052
1.39897	0.300168 0.100085 0.500077	-0.382099  -1.07778  0.814035  -2.92418  0.683997   3.04723   0.10061
1.39997	0.300168 0.100085 0.500077	-0.382725  -1.07823  0.814648  -2.92413   0.68432   3.04708  0.100701
1.40097	0.300169 0.100086 0.500077	-0.383352  -1.07868  0.815262  -2.92408  0.684644   3.04693   0.10079
1.40197	0.300169 0.100086 0.500077	-0.38398 -1.07914 0.815875 -2.92403 0.684969  3.04678  0.10088
1.40297	 0.30017 0.100086 0.500077	-0.384607  -1.07959  0.816489  -2.92398  0.685294   3.04663  0.100969
1.40397	 0.30017 0.100086 0.500077	-0.385235  -1.08005  0.817104  -2.92394  0.685621   3.04648  0.101058
1.40497	 0.30017 0.100086 0.500077	-0.385863  -1.08051  0.817718  -2.92388  0.685948   3.04633  0.101147
1.40597	0.300171 0.100087 0.500077	-0.386492  -1.08096  0.818333  -2.92383  0.686275   3.04618  0.101235
1.40697	0.300171 0.100087 0.500077	-0.38712 -1.08142 0.818948 -2.92379 0.686604  3.04603 0.101324
1.40797	0.300172 0.100087 0.500077	-0.387749  -1.08188  0.819563  -2.92374  0.686933   3.04588  0.101412
1.40897	0.300172 0.100087 0.500077	-0.388379  -1.08234  0.820179  -2.92368  0.687262   3.04573  0.101499
1.40997	0.300173 0.100088 0.500078	-0.389008   -1.0828  0.820795  -2.92363  0.687593   3.04558  0.101587
1.41097	0.300173 0.100088 0.500077	-0.389638  -1.08326  0.821411  -2.92358  0.687924   3.04542  0.101674
1.41197	0.300174 0.100088 0.500078	-0.390268  -1.08373  0.822027  -2.92353  0.688256   3.04527  0.101761
1.41297	0.300174 0.100088 0.500077	-0.390899  -1.08419  0.822644  -2.92348  0.688589   3.04512  0.101847
1.41397	0.300174 0.100088 0.500078	-0.391529  -1.08466   0.82326  -2.92343  0.688923   3.04496  0.101934
1.41497	0.300175 0.100088 0.500078	-0.39216 -1.08512 0.823877 -2.92338 0.689257  3.04481  0.10202
1.41597	0.300175 0.100089 0.500078	-0.392791  -1.08559  0.824495  -2.92333  0.689592   3.04466  0.102106
1.41697	0.300176 0.100089 0.500078	-0.393423  -1.08606  0.825112  -2.92328  0.689928    3.0445  0.102191
1.41797	0.300176 0.100089 0.500078	-0.394055  -1.08652   0.82573  -2.92323  0.690264   3.04435  0.102276
1.41897	0.300177 0.100089 0.500078	-0.394687  -1.08699  0.826348  -2.92318  0.690601   3.04419  0.102361
1.41997	0.300177 0.100089 0.500078	-0.395319  -1.08746  0.826966  -2.92312  0.690939   3.04404  0.102446
1.42105	0.300178 0.100089 0.500078	-0.395952  -1.08794  0.827585  -2.92307  0.691278   3.04388  0.102531
1.42205	0.300178  0.10009 0.500078	-0.396585  -1.08841  0.828204  -2.92302  0.691617   3.04372  0.102615
1.42305	0.300179  0.10009 0.500079	-0.397218  -1.08888  0.828822  -2.92297  0.691957   3.04357  0.102699
1.42405	0.300179  0.10009 0.500078	-0.397851  -1.08935  0.829442  -2.92292  0.692298   3.04341  0.102782
1.42505	 0.30018  0.10009 0.500079	-0.398485  -1.08983  0.830061  -2.92286   0.69264   3.04325  0.102866
1.42605	 0.30018  0.10009 0.500078	-0.399119  -1.09031  0.830681  -2.92281  0.692982   3.04309  0.102949
1.42705	 0.30018 0.100091 0.500079	-0.399753  -1.09078  0.831301  -2.92276  0.693325   3.04293  0.103031
1.42805	0.300181 0.100091 0.500079	-0.400388  -1.09126  0.831921  -2.92271  0.693669   3.04278  0.103114
1.42905	0.300181 0.100091 0.500079	-0.401022  -1.09174  0.832541  -2.92265  0.694014   3.04262  0.103196
1.43005	0.300182 0.100091 0.500079	-0.401658  -1.09222  0.833162   -2.9226  0.694359   3.04246  0.103278
1.43105	0.300182 0.100091 0.500079	-0.402293   -1.0927  0.833783  -2.92255  0.694705    3.0423   0.10336
1.43205	0.300183 0.100092 0.500079	-0.402928  -1.09318  0.834404   -2.9225  0.695052   3.04214  0.103441
1.43305	0.300183 0.100092 0.500079	-0.403564  -1.09366  0.835025  -2.92244  0.695399   3.04198  0.103522
1.43405	0.300183 0.100092 0.500079	 -0.4042 -1.09414 0.835647 -2.92239 0.695748  3.04182 0.103603
1.43505	0.300184 0.100092 0.500079	-0.404837  -1.09463  0.836268  -2.92234  0.696097   3.04165  0.103684
1.43605	0.300184 0.100092 0.500079	-0.405473  -1.09511   0.83689  -2.92228  0.696446   3.04149  0.103764
1.43705	0.300185 0.100093 0.500079	-0.40611  -1.0956 0.837513 -2.92223 0.696797  3.04133 0.103844
1.43805	0.300185 0.100093 0.500079	-0.406747  -1.09608  0.838135  -2.92218  0.697148   3.04117  0.103924
1.43905	0.300186 0.100093 0.500079	-0.407385  -1.09657  0.838758  -2.92212    0.6975   3.04101  0.104003
1.44005	0.300186 0.100093 0.500079	-0.408023  -1.09706  0.839381  -2.92207  0.697853   3.04084  0.104082
1.44105	0.300187 0.100093  0.50008	-0.408661  -1.09755  0.840004  -2.92201  0.698207   3.04068  0.104161
1.44205	0.300187 0.100093  0.50008	-0.409299  -1.09804  0.840627  -2.92196  0.698561   3.04051   0.10424
1.44305	0.300188 0.100094 0.500079	-0.409937  -1.09853  0.841251   -2.9219  0.698916   3.04035  0.104318
1.44405	0.300188 0.100094  0.50008	-0.410576  -1.09902  0.841874  -2.92185  0.699272   3.04019  0.104396
1.44505	0.300189 0.100094  0.50008	-0.411215  -1.09952  0.842498  -2.92179  0.699628   3.04002  0.104474
1.44605	0.300189 0.100094  0.50008	-0.411854  -1.10001  0.843123  -2.92174  0.699985   3.03985  0.104552
1.44705	 0.30019 0.100094  0.50008	-0.412494  -1.10051  0.843747  -2.92169  0.700343   3.03969  0.104629
1.44805	 0.30019 0.100095  0.50008	-0.413133    -1.101  0.844372  -2.92163  0.700702   3.03952  0.104706
1.44905	 0.30019 0.100095  0.50008	-0.413773   -1.1015  0.844996  -2.92157  0.701062   3.03936  0.104782
1.45005	0.300191 0.100095  0.50008	-0.414414    -1.102  0.845621  -2.92152  0.701422   3.03919  0.104859
1.45105	0.300191 0.100095  0.50008	-0.415054   -1.1025  0.846247  -2.92146  0.701783   3.03902  0.104935
1.45205	0.300192 0.100095  0.50008	-0.415695    -1.103  0.846872  -2.92141  0.702145   3.03885   0.10501
1.45305	0.300192 0.100096  0.50008	-0.416336   -1.1035  0.847498  -2.92135  0.702507   3.03868  0.105086
1.45405	0.300193 0.100096 0.500081	-0.416977    -1.104  0.848124   -2.9213  0.702871   3.03852  0.105161
1.45505	0.300193 0.100096  0.50008	-0.417619   -1.1045   0.84875  -2.92124  0.703235   3.03835  0.105236
1.45605	0.300194 0.100096  0.50008	-0.418261  -1.10501  0.849376  -2.92119    0.7036   3.03818  0.105311
1.45705	0.300194 0.100096 0.500081	-0.418903  -1.10551  0.850003  -2.92113  0.703965   3.03801  0.105385
1.45805	0.300195 0.100096 0.500081	-0.419545  -1.10602   0.85063  -2.92107  0.704332   3.03784  0.105459
1.45905	0.300195 0.100096 0.500081	-0.420188  -1.10652  0.851257  -2.92102  0.704699   3.03767  0.105533
1.46005	0.300196 0.100097 0.500081	-0.42083 -1.10703 0.851884 -2.92096 0.705067   3.0375 0.105606
1.46105	0.300196 0.100097 0.500081	-0.421473  -1.10754  0.852511   -2.9209  0.705435   3.03733   0.10568
1.46205	0.300196 0.100097 0.500081	-0.422117  -1.10805  0.853139  -2.92085  0.705805   3.03715  0.105752
1.46305	0.300197 0.100097 0.500081	-0.42276 -1.10856 0.853766 -2.92079 0.706175  3.03698 0.105825
1.46405	0.300197 0.100097 0.500081	-0.423404  -1.10907  0.854394  -2.92073  0.706546   3.03681  0.105897
1.46505	0.300198 0.100098 0.500081	-0.424048  -1.10958  0.855023  -2.92068  0.706917   3.03664  0.105969
1.46605	0.300198 0.100098 0.500081	-0.424692   -1.1101  0.855651  -2.92062   0.70729   3.03646  0.106041
1.46705	0.300199 0.100098 0.500081	-0.425337  -1.11061   0.85628  -2.92056  0.707663   3.03629  0.106113
1.46805	0.300199 0.100098 0.500081	-0.425982  -1.11112  0.856908   -2.9205  0.708037   3.03612  0.106184
1.46905	  0.3002 0.100098 0.500081	-0.426627  -1.11164  0.857537  -2.92045  0.708412   3.03594  0.106255
1.47005	  0.3002 0.100099 0.500081	-0.427272  -1.11216  0.858167  -2.92039  0.708787   3.03577  0.106325
1.47105	0.300201 0.100099 0.500082	-0.427918  -1.11268  0.858796  -2.92033  0.709164   3.03559  0.106396
1.47205	0.300201 0.100099 0.500082	-0.428563   -1.1132  0.859426  -2.92027  0.709541   3.03542  0.106466
1.47305	0.300202 0.100099 0.500082	-0.429209  -1.11372  0.860055  -2.92021  0.709919   3.03524  0.106535
1.47405	0.300202 0.100099 0.500082	-0.429856  -1.11424  0.860685  -2.92016  0.710297   3.03507  0.106605
1.47505	0.300202 0.100099 0.500082	-0.430502  -1.11476  0.861315   -2.9201  0.710677   3.03489  0.106674
1.47605	0.300203   0.1001 0.500082	-0.431149  -1.11528  0.861946  -2.92004  0.711057   3.03471  0.106743
1.47705	0.300204   0.1001 0.500082	-0.431796   -1.1158  0.862576  -2.91998  0.711438   3.03454  0.106811
1.47805	0.300204   0.1001 0.500082	-0.432443  -1.11633  0.863207  -2.91992  0.711819   3.03436  0.106879
1.47905	0.300204 0.100101 0.500082	-0.43309 -1.11686 0.863838 -2.91986 0.712202  3.03418 0.106947
1.48005	0.300205 0.100101 0.500082	-0.433738  -1.11738  0.864469   -2.9198  0.712585     3.034  0.107015
1.48105	0.300205 0.100101 0.500082	-0.434386  -1.11791    0.8651  -2.91974  0.712969   3.03382  0.107082
1.48205	0.300206 0.100101 0.500082	-0.435034  -1.11844  0.865732  -2.91968  0.713354   3.03364  0.107149
1.48305	0.300206 0.100101 0.500082	-0.435683  -1.11897  0.866364  -2.91963  0.713739   3.03347  0.107216
1.48405	0.300207 0.100102 0.500082	-0.436331   -1.1195  0.866995  -2.91957  0.714126   3.03328  0.107282
1.48505	0.300207 0.100102 0.500082	-0.43698 -1.12003 0.867627 -2.91951 0.714513   3.0331 0.107349
1.48605	0.300208 0.100102 0.500082	-0.437629  -1.12056   0.86826  -2.91945  0.714901   3.03293  0.107414
1.48705	0.300208 0.100102 0.500082	-0.438278   -1.1211  0.868892  -2.91939  0.715289   3.03274   0.10748
1.48805	0.300209 0.100102 0.500082	-0.438928  -1.12163  0.869525  -2.91933  0.715679   3.03256  0.107545
1.48905	0.300209 0.100102 0.500082	-0.439578  -1.12217  0.870157  -2.91927  0.716069   3.03238   0.10761
1.49005	 0.30021 0.100103 0.500083	-0.440228  -1.12271   0.87079  -2.91921   0.71646    3.0322  0.107675
1.49105	 0.30021 0.100103 0.500083	-0.440878  -1.12324  0.871423  -2.91915  0.716852   3.03202  0.107739
1.49234	0.300211 0.100103 0.500082	-0.441528  -1.12378  0.872057  -2.91909  0.717245   3.03183  0.107803
1.49334	0.300211 0.100103 0.500083	-0.442179  -1.12432   0.87269  -2.91902  0.717638   3.03165  0.107867
1.49434	0.300212 0.100104 0.500082	-0.44283 -1.12486 0.873324 -2.91896 0.718032  3.03147  0.10793
1.49534	0.300212 0.100104 0.500083	-0.443481   -1.1254  0.873958   -2.9189  0.718427   3.03128  0.107994
1.49634	0.300212 0.100104 0.500083	-0.444133  -1.12595  0.874592  -2.91884  0.718823    3.0311  0.108056
1.49734	0.300213 0.100104 0.500082	-0.444784  -1.12649  0.875226  -2.91878  0.719219   3.03091  0.108119
1.49834	0.300213 0.100104 0.500083	-0.445436  -1.12703   0.87586  -2.91872  0.719616   3.03073  0.108181
1.49934	0.300214 0.100105 0.500083	-0.446088  -1.12758  0.876495  -2.91866  0.720014   3.03055  0.108243
1.50034	0.300214 0.100105 0.500083	-0.44674 -1.12813 0.877129  -2.9186 0.720413  3.03036 0.108305
1.50134	0.300215 0.100105 0.500083	-0.447393  -1.12867  0.877764  -2.91853  0.720813   3.03017  0.108366
1.50234	0.300215 0.100106 0.500083	-0.448045  -1.12922  0.878399  -2.91847  0.721213   3.02999  0.108427
1.50334	0.300216 0.100106 0.500083	-0.448698  -1.12977  0.879034  -2.91841  0.721614    3.0298  0.108488
1.50434	0.300216 0.100106 0.500083	-0.449352  -1.13032  0.879669  -2.91835  0.722016   3.02961  0.108548
1.50534	0.300217 0.100106 0.500083	-0.450005  -1.13087  0.880305  -2.91829  0.722419   3.02943  0.108608
1.50634	0.300217 0.100106 0.500083	-0.450659  -1.13143   0.88094  -2.91822  0.722823   3.02924  0.108668
1.50855	0.300218 0.100106 0.500083	-0.451312  -1.13198  0.881576  -2.91816  0.723227   3.02905  0.108728
1.50955	0.300218 0.100107 0.500083	-0.451966  -1.13254  0.882212   -2.9181  0.723632   3.02886  0.108787
1.51055	0.300219 0.100107 0.500084	-0.452621  -1.13309  0.882848  -2.91804  0.724038   3.02867  0.108846
