4.30907	0.331934 0.184739 0.499589	0.275181 0.228857 0.253391 -1.69771  0.03351 0.231623  2.4e-05
4.31007	  0.3322 0.184635  0.49959	0.274978 0.229448 0.253079 -1.69689 0.033476 0.231379    7e-06
4.31107	0.332466  0.18453  0.49959	0.274774 0.230038 0.252767 -1.69608 0.033441 0.231134   -9e-06
4.31207	0.332732 0.184424  0.49959	0.274569 0.230625 0.252454 -1.69527 0.033407 0.230889 -2.6e-05
4.31307	0.332997 0.184317 0.499591	0.274364 0.231211 0.252141 -1.69447 0.033373 0.230645 -4.2e-05
4.31407	0.333262  0.18421 0.499591	0.274158 0.231796 0.251827 -1.69366 0.033338 0.230401 -5.8e-05
4.31507	0.333526 0.184101 0.499591	 0.27395 0.232379 0.251512 -1.69286 0.033304 0.230156 -7.4e-05
4.31607	0.333526 0.184101 0.499591	 0.27395 0.232379 0.251512 -1.69286 0.033304 0.230156 -7.4e-05
4.31707	0.334054 0.183882 0.499592	 0.273533  0.233539  0.250882  -1.69126  0.033234  0.229668 -0.000106
4.31807	0.334318 0.183772 0.499592	 0.273324  0.234116  0.250566  -1.69046  0.033199  0.229425 -0.000122
4.31907	0.334318 0.183772 0.499592	 0.273324  0.234116  0.250566  -1.69046  0.033199  0.229425 -0.000122
4.32007	0.334843 0.183548 0.499593	 0.272902  0.235267  0.249933  -1.68887  0.033129  0.228938 -0.000154
4.32107	0.335106 0.183434 0.499593	0.272689 0.235839 0.249615 -1.68808 0.033093 0.228694 -0.00017
4.32207	0.335368  0.18332 0.499594	 0.272476   0.23641  0.249297  -1.68729  0.033057  0.228451 -0.000185
4.32307	 0.33563 0.183206 0.499594	 0.272262  0.236979  0.248979  -1.68651  0.033022  0.228208 -0.000201
4.32407	 0.33563 0.183206 0.499594	 0.272262  0.236979  0.248979  -1.68651  0.033022  0.228208 -0.000201
4.32507	0.335891  0.18309 0.499594	 0.272047  0.237547   0.24866  -1.68572  0.032986  0.227965 -0.000217
4.32607	0.336152 0.182973 0.499595	 0.271831  0.238112   0.24834  -1.68494   0.03295  0.227722 -0.000232
4.32707	0.336412 0.182856 0.499595	 0.271615  0.238676   0.24802  -1.68416  0.032914  0.227479 -0.000248
4.32807	0.336673 0.182738 0.499595	 0.271397  0.239239    0.2477  -1.68338  0.032877  0.227237 -0.000263
4.32907	0.336932 0.182619 0.499596	 0.271179  0.239799  0.247379  -1.68261  0.032841  0.226995 -0.000279
4.33007	0.337451 0.182379 0.499597	 0.27074 0.240915 0.246735 -1.68106 0.032767  0.22651 -0.00031
4.33107	0.337451 0.182379 0.499597	 0.27074 0.240915 0.246735 -1.68106 0.032767  0.22651 -0.00031
4.33207	0.337968 0.182135 0.499597	 0.270297  0.242025  0.246089  -1.67952  0.032692  0.226026 -0.000342
4.33307	0.338226 0.182012 0.499597	 0.270075  0.242577  0.245766  -1.67876  0.032655  0.225785 -0.000357
4.33407	0.338226 0.182012 0.499597	 0.270075  0.242577  0.245766  -1.67876  0.032655  0.225785 -0.000357
4.33507	0.338484 0.181888 0.499598	 0.269851  0.243127  0.245442    -1.678  0.032617  0.225543 -0.000372
4.33607	0.338741 0.181763 0.499598	 0.269627  0.243676  0.245117  -1.67724   0.03258  0.225302 -0.000387
4.33707	0.339254 0.181511 0.499599	 0.269176  0.244768  0.244467  -1.67572  0.032504  0.224819 -0.000418
4.33807	 0.33951 0.181384   0.4996	 0.268949  0.245311  0.244141  -1.67497  0.032465  0.224578 -0.000433
4.33907	 0.33951 0.181384   0.4996	 0.268949  0.245311  0.244141  -1.67497  0.032465  0.224578 -0.000433
4.34007	0.339766 0.181256   0.4996	 0.268722  0.245853  0.243815  -1.67422  0.032427  0.224338 -0.000448
4.34107	0.340021 0.181127   0.4996	 0.268493  0.246393  0.243488  -1.67347  0.032389  0.224097 -0.000463
4.34207	 0.34053 0.180868 0.499601	 0.268034  0.247467  0.242833  -1.67197  0.032311  0.223616 -0.000493
4.34307	 0.34053 0.180868 0.499601	 0.268034  0.247467  0.242833  -1.67197  0.032311  0.223616 -0.000493
4.34407	0.340784 0.180736 0.499601	 0.267803  0.248002  0.242505  -1.67123  0.032272  0.223376 -0.000507
4.34507	0.341038 0.180604 0.499602	 0.267571  0.248535  0.242176  -1.67049  0.032233  0.223136 -0.000522
4.34607	0.341291 0.180472 0.499602	 0.267338  0.249066  0.241847  -1.66975  0.032194  0.222896 -0.000537
4.34707	0.341544 0.180338 0.499602	 0.267105  0.249596  0.241518  -1.66901  0.032154  0.222657 -0.000551
4.34807	0.342048 0.180069 0.499603	 0.266636   0.25065  0.240857  -1.66755  0.032075  0.222178 -0.000581
4.34907	0.342048 0.180069 0.499603	 0.266636   0.25065  0.240857  -1.66755  0.032075  0.222178 -0.000581
4.35007	  0.3423 0.179933 0.499603	   0.2664  0.251174  0.240526  -1.66682  0.032035  0.221939 -0.000595
4.35107	0.342551 0.179796 0.499604	 0.266163  0.251697  0.240195  -1.66609  0.031995    0.2217 -0.000609
4.35207	0.342802 0.179658 0.499604	 0.265925  0.252217  0.239863  -1.66537  0.031955  0.221461 -0.000624
4.35307	0.343052  0.17952 0.499605	 0.265687  0.252736  0.239531  -1.66465  0.031914  0.221222 -0.000638
4.35407	0.343302 0.179381 0.499605	 0.265448  0.253254  0.239198  -1.66393  0.031874  0.220983 -0.000652
4.35507	  0.3438 0.179101 0.499606	0.264967 0.254283 0.238532 -1.66249 0.031792 0.220507 -0.00068
4.35607	  0.3438 0.179101 0.499606	0.264967 0.254283 0.238532 -1.66249 0.031792 0.220507 -0.00068
4.35707	0.344049 0.178959 0.499606	 0.264725  0.254795  0.238198  -1.66178  0.031751  0.220269 -0.000694
4.35807	0.344297 0.178817 0.499606	 0.264482  0.255305  0.237864  -1.66107   0.03171  0.220031 -0.000708
4.35907	0.344545 0.178674 0.499607	 0.264239  0.255813  0.237529  -1.66036  0.031669  0.219793 -0.000722
4.36007	0.344792  0.17853 0.499607	 0.263995   0.25632  0.237194  -1.65966  0.031627  0.219556 -0.000736
4.36107	0.345285  0.17824 0.499608	 0.263504  0.257328  0.236523  -1.65825  0.031544  0.219081 -0.000763
4.36207	0.345285  0.17824 0.499608	 0.263504  0.257328  0.236523  -1.65825  0.031544  0.219081 -0.000763
4.36307	0.345531 0.178094 0.499608	 0.263258  0.257829  0.236186  -1.65755  0.031502  0.218844 -0.000776
4.36407	0.346021 0.177799 0.499609	 0.262762  0.258826  0.235512  -1.65616  0.031418  0.218371 -0.000803
4.36507	0.346021 0.177799 0.499609	 0.262762  0.258826  0.235512  -1.65616  0.031418  0.218371 -0.000803
4.36607	0.346266 0.177651 0.499609	 0.262513  0.259322  0.235175  -1.65547  0.031375  0.218135 -0.000816
4.36707	0.346753 0.177352  0.49961	 0.262013  0.260309  0.234499  -1.65409  0.031291  0.217663 -0.000842
4.36807	0.346753 0.177352  0.49961	 0.262013  0.260309  0.234499  -1.65409  0.031291  0.217663 -0.000842
4.36907	0.346996 0.177201  0.49961	 0.261761  0.260799   0.23416  -1.65341  0.031248  0.217427 -0.000855
4.37007	0.347239 0.177049 0.499611	 0.261509  0.261288  0.233821  -1.65273  0.031205  0.217191 -0.000868
4.37107	0.347481 0.176897 0.499611	 0.261256  0.261775  0.233482  -1.65205  0.031162  0.216956 -0.000881
4.37207	0.347723 0.176744 0.499612	 0.261002   0.26226  0.233142  -1.65137  0.031119   0.21672 -0.000893
4.37307	0.347964  0.17659 0.499612	 0.260748  0.262744  0.232802   -1.6507  0.031076  0.216485 -0.000906
4.37407	0.348205 0.176436 0.499612	 0.260492  0.263225  0.232462  -1.65002  0.031033  0.216251 -0.000919
4.37507	0.348445  0.17628 0.499612	 0.260236  0.263705  0.232121  -1.64935  0.030989  0.216016 -0.000931
4.37607	0.348685 0.176124 0.499613	 0.259979  0.264183   0.23178  -1.64869  0.030945  0.215781 -0.000944
4.37707	0.349163  0.17581 0.499614	 0.259463  0.265133  0.231096  -1.64736  0.030858  0.215313 -0.000968
4.37807	0.349163  0.17581 0.499614	 0.259463  0.265133  0.231096  -1.64736  0.030858  0.215313 -0.000968
4.37907	0.349401 0.175652 0.499614	 0.259204  0.265606  0.230754   -1.6467  0.030814  0.215079 -0.000981
4.38007	0.349639 0.175492 0.499614	 0.258943  0.266077  0.230411  -1.64604  0.030769  0.214846 -0.000993
4.38107	0.349876 0.175333 0.499615	 0.258683  0.266545  0.230068  -1.64539  0.030725  0.214612 -0.001005
4.38207	0.350113 0.175172 0.499615	 0.258421  0.267012  0.229725  -1.64474  0.030681  0.214379 -0.001017
4.38307	 0.35035 0.175011 0.499615	 0.258158  0.267478  0.229381  -1.64409  0.030636  0.214146 -0.001029
4.38407	0.350585 0.174849 0.499615	0.257895 0.267941 0.229037 -1.64344 0.030591 0.213913 -0.00104
4.38507	0.350821 0.174686 0.499616	 0.257631  0.268403  0.228693   -1.6428  0.030546   0.21368 -0.001052
4.38607	0.351055 0.174522 0.499616	 0.257366  0.268862  0.228348  -1.64215  0.030501  0.213448 -0.001064
4.38707	 0.35129 0.174358 0.499617	 0.257101   0.26932  0.228003  -1.64152  0.030456  0.213216 -0.001075
4.38807	0.351523 0.174194 0.499617	 0.256835  0.269776  0.227658  -1.64088  0.030411  0.212984 -0.001087
4.38907	0.351757 0.174027 0.499617	 0.256567   0.27023  0.227312  -1.64024  0.030365  0.212752 -0.001098
4.39007	0.351989 0.173861 0.499617	  0.2563 0.270683 0.226966 -1.63961  0.03032  0.21252 -0.00111
4.39107	0.352222 0.173694 0.499618	 0.256031  0.271133   0.22662  -1.63898  0.030274  0.212289 -0.001121
4.39207	0.352453 0.173526 0.499618	 0.255762  0.271582  0.226273  -1.63836  0.030228  0.212058 -0.001132
4.39307	0.352685 0.173357 0.499619	 0.255491  0.272029  0.225927  -1.63773  0.030182  0.211827 -0.001144
4.39407	0.352915 0.173188 0.499619	  0.25522  0.272474  0.225579  -1.63711  0.030136  0.211596 -0.001155
4.39507	0.353145 0.173018 0.499619	 0.254949  0.272917  0.225232  -1.63649   0.03009  0.211366 -0.001166
4.39607	0.353375 0.172847  0.49962	 0.254676  0.273358  0.224884  -1.63588  0.030043  0.211135 -0.001177
4.39707	0.353604 0.172676  0.49962	 0.254403  0.273798  0.224536  -1.63526  0.029997  0.210905 -0.001187
4.39807	0.353833 0.172503  0.49962	 0.254129  0.274235  0.224187  -1.63465   0.02995  0.210676 -0.001198
4.39907	0.354061  0.17233 0.499621	 0.253854  0.274671  0.223839  -1.63405  0.029903  0.210446 -0.001209
4.40007	0.354288 0.172157 0.499621	 0.253579  0.275105   0.22349  -1.63344  0.029857  0.210217 -0.001219
4.40107	0.354515 0.171982 0.499621	0.253303 0.275537  0.22314 -1.63284  0.02981 0.209987 -0.00123
4.40207	0.354741 0.171807 0.499622	0.253026 0.275967 0.222791 -1.63224 0.029762 0.209759 -0.00124
4.40307	0.354967 0.171632 0.499622	 0.252748  0.276395  0.222441  -1.63164  0.029715   0.20953 -0.001251
4.40407	0.355192 0.171455 0.499622	 0.252469  0.276822  0.222091  -1.63105  0.029668  0.209301 -0.001261
4.40507	0.355417 0.171278 0.499623	  0.25219  0.277246   0.22174  -1.63045   0.02962  0.209073 -0.001271
4.40607	0.355641   0.1711 0.499623	  0.25191  0.277669  0.221389  -1.62986  0.029573  0.208845 -0.001281
4.40707	0.355865 0.170921 0.499623	  0.25163   0.27809  0.221038  -1.62928  0.029525  0.208618 -0.001291
4.40807	0.356088 0.170742 0.499624	 0.251348  0.278509  0.220687  -1.62869  0.029477   0.20839 -0.001301
4.40907	0.356311 0.170562 0.499624	 0.251066  0.278926  0.220336  -1.62811  0.029429  0.208163 -0.001311
4.41007	0.356533 0.170381 0.499624	 0.250783  0.279341  0.219984  -1.62753  0.029381  0.207936 -0.001321
4.41107	0.356754   0.1702 0.499625	0.250499 0.279754 0.219632 -1.62696 0.029333 0.207709 -0.00133
4.41207	0.356975 0.170018 0.499625	0.250215 0.280166 0.219279 -1.62639 0.029284 0.207483 -0.00134
4.41307	0.357195 0.169835 0.499625	  0.24993  0.280575  0.218927  -1.62582  0.029236  0.207256 -0.001349
4.41407	0.357415 0.169651 0.499626	 0.249644  0.280983  0.218574  -1.62525  0.029187   0.20703 -0.001359
4.41507	0.357634 0.169467 0.499626	 0.249357  0.281388  0.218221  -1.62468  0.029139  0.206805 -0.001368
4.41607	0.357852 0.169282 0.499627	  0.24907  0.281792  0.217867  -1.62412   0.02909  0.206579 -0.001377
4.41707	 0.35807 0.169097 0.499627	 0.248782  0.282194  0.217514  -1.62356  0.029041  0.206354 -0.001386
4.41807	0.358288 0.168911 0.499627	 0.248493  0.282594   0.21716  -1.62301  0.028992  0.206129 -0.001395
4.41907	0.358504 0.168724 0.499627	 0.248204  0.282992  0.216806  -1.62245  0.028943  0.205904 -0.001404
4.42007	 0.35872 0.168537 0.499628	 0.247914  0.283388  0.216452   -1.6219  0.028894   0.20568 -0.001413
4.42107	0.358936 0.168348 0.499628	 0.247623  0.283783  0.216097  -1.62135  0.028844  0.205455 -0.001422
4.42207	0.359151 0.168159 0.499628	 0.247331  0.284175  0.215742  -1.62081  0.028795  0.205231 -0.001431
4.42307	0.359366  0.16797 0.499628	0.247039 0.284566 0.215387 -1.62027 0.028745 0.205008 -0.00144
4.42407	0.359579  0.16778 0.499629	 0.246746  0.284954  0.215032  -1.61973  0.028696  0.204784 -0.001448
4.42507	0.359793 0.167588 0.499629	 0.246452  0.285341  0.214676  -1.61919  0.028646  0.204561 -0.001457
4.42607	0.360005 0.167397  0.49963	 0.246158  0.285726  0.214321  -1.61865  0.028596  0.204338 -0.001465
4.42707	0.360218 0.167205  0.49963	 0.245862  0.286109  0.213965  -1.61812  0.028546  0.204115 -0.001473
4.42807	0.360429 0.167012  0.49963	 0.245567  0.286489  0.213609   -1.6176  0.028496  0.203893 -0.001482
4.42907	 0.36064 0.166818 0.499631	 0.24527 0.286868 0.213252 -1.61707 0.028446 0.203671 -0.00149
4.43007	 0.36085 0.166624 0.499631	 0.244973  0.287246  0.212896  -1.61655  0.028395  0.203449 -0.001498
4.43107	 0.36106 0.166429 0.499631	 0.244675  0.287621  0.212539  -1.61603  0.028345  0.203228 -0.001506
4.43207	0.361269 0.166234 0.499632	 0.244376  0.287994  0.212182  -1.61551  0.028294  0.203006 -0.001514
4.43307	0.361477 0.166038 0.499632	 0.244077  0.288365  0.211825    -1.615  0.028244  0.202785 -0.001522
4.43407	0.361685 0.165841 0.499632	 0.243777  0.288735  0.211468  -1.61449  0.028193  0.202565 -0.001529
4.43507	0.361892 0.165643 0.499632	 0.243476  0.289102   0.21111  -1.61398  0.028142  0.202344 -0.001537
4.43607	0.362099 0.165445 0.499633	 0.243175  0.289468  0.210752  -1.61347  0.028091  0.202124 -0.001545
4.43707	0.362304 0.165247 0.499633	 0.242873  0.289831  0.210394  -1.61297   0.02804  0.201904 -0.001552
4.43807	 0.36251 0.165047 0.499633	 0.24257 0.290193 0.210036 -1.61247 0.027989 0.201685 -0.00156
4.43907	0.362714 0.164847 0.499634	 0.242266  0.290552  0.209678  -1.61197  0.027938  0.201465 -0.001567
4.44007	0.362919 0.164647 0.499634	 0.241962   0.29091  0.209319  -1.61148  0.027887  0.201246 -0.001574
4.44107	0.363122 0.164445 0.499634	 0.241657  0.291266   0.20896  -1.61099  0.027835  0.201028 -0.001582
4.44207	0.363325 0.164244 0.499635	 0.241352   0.29162  0.208602   -1.6105  0.027784  0.200809 -0.001589
4.44307	0.363527 0.164041 0.499635	 0.241046  0.291972  0.208243  -1.61002  0.027732  0.200591 -0.001596
4.44407	0.363729 0.163838 0.499635	 0.240739  0.292322  0.207883  -1.60953   0.02768  0.200373 -0.001603
4.44507	 0.36393 0.163634 0.499635	0.240431  0.29267 0.207524 -1.60905 0.027628 0.200156 -0.00161
4.44607	 0.36413  0.16343 0.499636	 0.240123  0.293016  0.207164  -1.60858  0.027576  0.199938 -0.001616
4.44707	0.364329 0.163225 0.499636	 0.239814   0.29336  0.206805  -1.60811  0.027524  0.199721 -0.001623
4.44807	0.364528 0.163019 0.499636	0.239505 0.293702 0.206445 -1.60764 0.027472 0.199505 -0.00163
4.44907	0.364727 0.162813 0.499637	 0.239195  0.294042  0.206085  -1.60717   0.02742  0.199289 -0.001636
4.45007	0.364924 0.162606 0.499637	 0.238884   0.29438  0.205724   -1.6067  0.027368  0.199072 -0.001643
4.45107	0.365122 0.162399 0.499637	 0.238572  0.294717  0.205364  -1.60624  0.027316  0.198857 -0.001649
4.45207	0.365318  0.16219 0.499637	  0.23826  0.295051  0.205003  -1.60579  0.027263  0.198641 -0.001656
4.45307	0.365514 0.161982 0.499638	 0.237947  0.295383  0.204643  -1.60533   0.02721  0.198426 -0.001662
4.45407	0.365709 0.161773 0.499638	 0.237634  0.295714  0.204282  -1.60488  0.027158  0.198211 -0.001668
4.45507	0.365903 0.161563 0.499638	  0.23732  0.296042  0.203921  -1.60443  0.027105  0.197997 -0.001674
4.45607	0.366097 0.161352 0.499639	0.237005 0.296369  0.20356 -1.60398 0.027052 0.197783 -0.00168
4.45707	 0.36629 0.161141 0.499639	  0.23669  0.296693  0.203198  -1.60354  0.026999  0.197569 -0.001686
4.45807	0.366482 0.160929 0.499639	 0.236374  0.297015  0.202837   -1.6031  0.026946  0.197355 -0.001692
4.45907	0.366674 0.160717  0.49964	 0.236057  0.297336  0.202475  -1.60266  0.026893  0.197142 -0.001698
4.46007	0.366865 0.160504  0.49964	  0.23574  0.297654  0.202113  -1.60223   0.02684  0.196929 -0.001704
4.46107	0.367056 0.160291  0.49964	 0.235422  0.297971  0.201752   -1.6018  0.026787  0.196717 -0.001709
4.46207	0.367246 0.160077  0.49964	 0.235103  0.298285   0.20139  -1.60137  0.026733  0.196505 -0.001715
4.46307	0.367435 0.159862 0.499641	0.234784 0.298598 0.201027 -1.60094  0.02668 0.196293 -0.00172
4.46407	0.367623 0.159647 0.499641	 0.234464  0.298909  0.200665  -1.60052  0.026626  0.196081 -0.001726
4.46507	0.367811 0.159431 0.499641	 0.234143  0.299217  0.200303   -1.6001  0.026573   0.19587 -0.001731
4.46607	0.367998 0.159214 0.499641	 0.233822  0.299524   0.19994  -1.59969  0.026519  0.195659 -0.001736
4.46707	0.368185 0.158997 0.499642	   0.2335  0.299828  0.199578  -1.59927  0.026465  0.195448 -0.001742
4.46807	 0.36837  0.15878 0.499642	 0.233178  0.300131  0.199215  -1.59886  0.026411  0.195238 -0.001747
4.46907	0.368555 0.158562 0.499643	 0.232855  0.300431  0.198852  -1.59845  0.026357  0.195028 -0.001752
4.47007	 0.36874 0.158343 0.499643	 0.232531   0.30073  0.198489  -1.59805  0.026303  0.194819 -0.001757
4.47107	0.368924 0.158124 0.499643	 0.232207  0.301027  0.198126  -1.59765  0.026249  0.194609 -0.001762
4.47207	0.369106 0.157904 0.499643	 0.231882  0.301321  0.197763  -1.59725  0.026195  0.194401 -0.001766
4.47307	0.369289 0.157684 0.499644	 0.231557  0.301614    0.1974  -1.59686  0.026141  0.194192 -0.001771
4.47407	 0.36947 0.157463 0.499644	 0.231231  0.301904  0.197036  -1.59647  0.026086  0.193984 -0.001776
4.47507	0.369651 0.157241 0.499644	0.230904 0.302193 0.196673 -1.59608 0.026032 0.193776 -0.00178
4.47607	0.369832 0.157019 0.499644	 0.230577  0.302479  0.196309   -1.5957  0.025977  0.193569 -0.001785
4.47707	0.370011 0.156797 0.499645	 0.230249  0.302764  0.195945  -1.59531  0.025923  0.193361 -0.001789
4.47807	 0.37019 0.156574 0.499645	  0.22992  0.303047  0.195582  -1.59493  0.025868  0.193155 -0.001794
4.47907	0.370368  0.15635 0.499645	 0.229591  0.303327  0.195218  -1.59456  0.025813  0.192948 -0.001798
4.48007	0.370546 0.156125 0.499645	 0.229261  0.303606  0.194854  -1.59419  0.025758  0.192742 -0.001802
4.48107	0.370722 0.155901 0.499646	 0.228931  0.303882   0.19449  -1.59382  0.025704  0.192536 -0.001806
4.48207	0.370898 0.155675 0.499646	  0.2286 0.304156 0.194125 -1.59345 0.025649 0.192331 -0.00181
4.48307	0.371074 0.155449 0.499646	 0.228269  0.304429  0.193761  -1.59309  0.025593  0.192126 -0.001814
4.48407	0.371248 0.155223 0.499646	 0.227937  0.304699  0.193397  -1.59273  0.025538  0.191922 -0.001818
4.48507	0.371422 0.154996 0.499647	 0.227604  0.304968  0.193032  -1.59237  0.025483  0.191717 -0.001822
4.48607	0.371595 0.154769 0.499647	 0.227271  0.305234  0.192668  -1.59202  0.025428  0.191514 -0.001826
4.48707	0.371768  0.15454 0.499647	0.226937 0.305498 0.192303 -1.59167 0.025372  0.19131 -0.00183
4.48807	 0.37194 0.154312 0.499647	 0.226602  0.305761  0.191939  -1.59132  0.025317  0.191107 -0.001833
4.48907	0.372111 0.154083 0.499648	 0.226267  0.306021  0.191574  -1.59098  0.025262  0.190904 -0.001837
4.49007	0.372281 0.153853 0.499648	0.225932 0.306279 0.191209 -1.59064 0.025206 0.190702 -0.00184
4.49107	0.372451 0.153623 0.499648	 0.225595  0.306535  0.190844   -1.5903   0.02515    0.1905 -0.001844
4.49207	0.372619 0.153392 0.499649	 0.225259  0.306789  0.190479  -1.58996  0.025095  0.190298 -0.001847
4.49307	0.372788 0.153161 0.499649	0.224921 0.307042 0.190114 -1.58963 0.025039 0.190097 -0.00185
4.49407	0.372955 0.152929 0.499649	 0.224583  0.307292  0.189749   -1.5893  0.024983  0.189896 -0.001853
4.49507	0.373122 0.152697 0.499649	 0.224245   0.30754  0.189384  -1.58898  0.024927  0.189696 -0.001856
4.49607	0.373288 0.152464  0.49965	 0.223906  0.307786  0.189019  -1.58866  0.024871  0.189496 -0.001859
4.49707	0.373453 0.152231  0.49965	 0.223566  0.308029  0.188654  -1.58834  0.024815  0.189296 -0.001862
4.49807	0.373618 0.151997  0.49965	 0.223226  0.308271  0.188289  -1.58802  0.024759  0.189097 -0.001865
4.49907	0.373781 0.151763  0.49965	 0.222886  0.308511  0.187923  -1.58771  0.024703  0.188898 -0.001868
4.50007	0.373945 0.151528 0.499651	 0.222544  0.308749  0.187558   -1.5874  0.024646    0.1887 -0.001871
4.50107	0.374107 0.151293 0.499651	 0.222202  0.308985  0.187193   -1.5871   0.02459  0.188501 -0.001874
4.50207	0.374268 0.151057 0.499651	  0.22186  0.309218  0.186827  -1.58679  0.024534  0.188304 -0.001876
4.50307	0.374429 0.150821 0.499651	 0.221517   0.30945  0.186462  -1.58649  0.024477  0.188107 -0.001879
4.50407	0.374589 0.150584 0.499652	 0.221174  0.309679  0.186096   -1.5862  0.024421   0.18791 -0.001881
4.50507	0.374749 0.150347 0.499652	  0.22083  0.309907  0.185731  -1.58591  0.024364  0.187713 -0.001884
4.50607	0.374907 0.150109 0.499652	 0.220485  0.310132  0.185365  -1.58562  0.024308  0.187517 -0.001886
4.50707	0.375065 0.149871 0.499652	  0.22014  0.310356  0.184999  -1.58533  0.024251  0.187322 -0.001888
4.50807	0.375222 0.149632 0.499653	0.219794 0.310577 0.184634 -1.58505 0.024194 0.187127 -0.00189
4.50907	0.375379 0.149393 0.499653	 0.219448  0.310796  0.184268  -1.58477  0.024137  0.186932 -0.001892
4.51007	0.375534 0.149153 0.499653	 0.219101  0.311013  0.183902  -1.58449  0.024081  0.186737 -0.001895
4.51107	0.375689 0.148913 0.499654	 0.218754  0.311228  0.183536  -1.58422  0.024024  0.186543 -0.001896
4.51207	0.375843 0.148673 0.499654	 0.218406  0.311441  0.183171  -1.58395  0.023967   0.18635 -0.001898
4.51307	0.375997 0.148431 0.499654	0.218058 0.311652 0.182805 -1.58368  0.02391 0.186157  -0.0019
4.51407	0.376149  0.14819 0.499654	 0.217709  0.311861  0.182439  -1.58342  0.023853  0.185964 -0.001902
4.51507	0.376301 0.147948 0.499654	  0.21736  0.312068  0.182073  -1.58316  0.023795  0.185772 -0.001904
4.51607	0.376452 0.147705 0.499655	  0.21701  0.312273  0.181707   -1.5829  0.023738   0.18558 -0.001905
4.51707	0.376602 0.147462 0.499655	  0.21666  0.312475  0.181341  -1.58265  0.023681  0.185389 -0.001907
4.51807	0.376752 0.147219 0.499655	 0.216309  0.312676  0.180975   -1.5824  0.023624  0.185198 -0.001908
4.51907	0.376901 0.146975 0.499656	0.215957 0.312874 0.180609 -1.58215 0.023566 0.185008 -0.00191
4.52007	0.377049 0.146731 0.499656	 0.215605  0.313071  0.180244  -1.58191  0.023509  0.184818 -0.001911
4.52107	0.377196 0.146486 0.499656	 0.215253  0.313265  0.179878  -1.58167  0.023451  0.184628 -0.001912
4.52207	0.377343 0.146241 0.499656	   0.2149  0.313457  0.179512  -1.58143  0.023394  0.184439 -0.001914
4.52307	0.377488 0.145995 0.499657	 0.214547  0.313647  0.179146   -1.5812  0.023336   0.18425 -0.001915
4.52407	0.377633 0.145749 0.499657	 0.214193  0.313835   0.17878  -1.58097  0.023279  0.184062 -0.001916
4.52507	0.377777 0.145502 0.499657	 0.213838  0.314021  0.178414  -1.58074  0.023221  0.183874 -0.001917
4.52607	0.377921 0.145255 0.499657	 0.213483  0.314205  0.178048  -1.58052  0.023163  0.183687 -0.001918
4.52707	0.378064 0.145008 0.499657	 0.213128  0.314387  0.177682   -1.5803  0.023106    0.1835 -0.001919
4.52807	0.378205  0.14476 0.499658	 0.212772  0.314566  0.177316  -1.58008  0.023048  0.183314 -0.001919
4.52907	0.378347 0.144511 0.499658	0.212415 0.314744  0.17695 -1.57987  0.02299 0.183128 -0.00192
4.53007	0.378487 0.144262 0.499658	 0.212058  0.314919  0.176584  -1.57966  0.022932  0.182942 -0.001921
4.53107	0.378626 0.144013 0.499658	 0.211701  0.315093  0.176218  -1.57945  0.022874  0.182757 -0.001921
4.53207	0.378765 0.143764 0.499658	 0.211343  0.315264  0.175853  -1.57925  0.022816  0.182573 -0.001922
4.53307	0.378903 0.143514 0.499659	 0.210985  0.315433  0.175487  -1.57905  0.022758  0.182389 -0.001922
4.53407	 0.37904 0.143263 0.499659	 0.210626    0.3156  0.175121  -1.57885    0.0227  0.182205 -0.001923
4.53507	0.379176 0.143012 0.499659	 0.210267  0.315765  0.174755  -1.57866  0.022642  0.182022 -0.001923
4.53607	0.379312 0.142761 0.499659	 0.209907  0.315928  0.174389  -1.57847  0.022584  0.181839 -0.001923
4.53707	0.379447 0.142509  0.49966	 0.209547  0.316088  0.174024  -1.57828  0.022526  0.181657 -0.001924
4.53807	0.379581 0.142257  0.49966	 0.209186  0.316247  0.173658   -1.5781  0.022468  0.181476 -0.001924
4.53907	0.379714 0.142004 0.499661	 0.208825  0.316403  0.173292  -1.57792  0.022409  0.181294 -0.001924
4.54007	0.379847 0.141751  0.49966	 0.208463  0.316558  0.172926  -1.57774  0.022351  0.181114 -0.001924
4.54107	0.379978 0.141498 0.499661	 0.208101   0.31671  0.172561  -1.57757  0.022293  0.180934 -0.001924
4.54207	0.380109 0.141244 0.499661	 0.207738   0.31686  0.172195   -1.5774  0.022234  0.180754 -0.001924
4.54307	0.380239  0.14099 0.499661	 0.207375  0.317008   0.17183  -1.57723  0.022176  0.180575 -0.001923
4.54407	0.380368 0.140735 0.499661	 0.207012  0.317154  0.171464  -1.57707  0.022117  0.180396 -0.001923
4.54507	0.380497  0.14048 0.499662	 0.206648  0.317298  0.171098  -1.57691  0.022059  0.180218 -0.001923
4.54607	0.380624 0.140225 0.499662	 0.206283  0.317439  0.170733  -1.57675  0.022001   0.18004 -0.001922
4.54707	0.380751 0.139969 0.499662	 0.205918  0.317579  0.170368   -1.5766  0.021942  0.179863 -0.001922
4.54807	0.380877 0.139713 0.499662	 0.205553  0.317716  0.170002  -1.57645  0.021883  0.179686 -0.001921
4.54907	0.381003 0.139456 0.499663	 0.205187  0.317851  0.169637  -1.57631  0.021825   0.17951 -0.001921
